37213
37582
38248
36448
36790
37402
37663
36790
37465
38923
37312
38122
37456
36790
36835
37204
38023
38329
36970
37339
38572
37969
36610
38005
38248
37717
36457
36826
37699
37159
37339
37393
37753
38338
37141
37987
37807
37636
37258
37789
38212
37663
37177
37510
36907
36799
37366
37627
37384
37924
37150
36988
37807
36475
37249
36331
36943
37573
37618
36007
38167
37393
37528
37609
36862
37429
38401
38050
37915
37744
37618
38068
38041
38077
37681
36880
36574
37123
36880
37033
37411
37879
36619
36871
38014
36925
36556
37690
37807
37384
38365
36286
37393
37123
37411
37330
37375
37780
38104
37024
37789
37123
37924
37420
37708
37789
37267
37501
37906
37654
38356
37906
37105
37213
37483
37645
37798
37897
37123
37663
37411
38131
36961
38320
37600
36727
37663
37987
38122
38293
37438
37879
37861
38365
37618
36322
37663
37690
37852
38959
36934
37267
36781
37276
37645
37933
37582
37015
37105
38464
37231
37834
36997
37474
36988
37420
37060
37114
36664
38140
38086
38032
37465
37600
37276
37051
37708
37789
37807
37348
37420
37483
37726
38725
37366
37663
38131
36916
37519
37312
36835
37375
37204
37852
36637
38509
37654
37321
36997
38005
36898
37582
37114
36934
37240
37456
37645
37645
38599
38266
37717
37600
37465
37087
37834
38131
38302
37294
37699
38176
37690
37672
36997
37888
36997
36529
37132
38374
37312
38122
37393
37942
37879
37501
37222
36817
37564
37087
36241
37879
37195
38014
37609
38527
37681
37834
37870
37528
36727
37384
38050
37816
37753
37735
36916
37582
37609
37798
37879
38527
37915
37465
37555
37654
37213
36826
37465
38293
38698
38302
37618
38239
37429
36925
37627
37591
37618
37636
37609
38653
37843
37636
36745
37276
37213
37807
37600
37483
36088
36700
37672
37762
37321
37555
37123
37888
38392
38203
37267
37087
38221
37069
37546
37888
37699
37663
36709
37087
36988
37429
37501
37726
36772
37528
37600
37276
36817
37780
38599
36772
37465
37681
37708
37339
38203
36889
37141
37150
37600
37942
37834
37366
37564
37348
38032
37393
37978
38491
37402
37150
37312
37123
37537
36682
37114
37681
36943
38527
37177
38185
38563
36484
37807
37636
37726
37159
37321
37159
37294
37276
37645
36808
36889
37609
37960
37375
36241
36934
36961
36997
38509
38221
38095
36421
37600
38365
38419
37915
37294
37879
37681
37240
37402
36853
37285
38365
37645
38239
37141
38311
36934
37537
37285
36142
37609
38230
37636
37024
37888
38257
36898
38113
38194
38986
37159
37069
37762
38464
38095
36970
37798
36997
37348
36889
37087
37735
36736
38203
37888
38203
37609
36754
37978
38185
37564
37015
37429
37483
36799
37069
37213
37429
37330
38599
37384
37663
37672
37600
37492
37573
37042
37681
37204
37708
38788
37807
38338
37042
37825
37501
37744
36916
38914
37681
37420
37087
36952
37699
37618
38581
37276
38347
37141
37654
37681
37285
37204
37285
37384
37654
37555
38104
37204
37078
37456
37339
36520
37285
36826
36817
38383
37942
37843
38464
37852
36934
37339
36457
37069
38050
37258
38428
37303
37771
37348
38158
37150
36988
38050
37348
37636
37267
37096
37204
37555
38860
37609
37321
36934
36952
38473
37267
36898
37735
37213
37123
37618
38329
38464
37024
37483
37807
37483
38437
37384
37978
37231
37474
37681
37861
37231
37447
37339
36961
38023
36763
36934
36880
37312
37744
38050
36826
38878
36898
37564
37708
37654
37717
36115
37555
37501
37564
38500
37294
37915
37609
38086
38527
37285
37114
37870
37078
37330
37834
37627
37087
38140
37204
37339
37114
37942
38230
37024
36799
36970
38122
37348
37240
36952
38221
37564
38527
37501
37123
37006
38158
37933
37411
37528
37591
36844
37591
38365
37834
37465
37762
37339
36862
37654
37096
36880
38086
36952
37708
37915
37060
36646
36340
37483
37420
37402
37456
37870
38545
36736
37861
38176
37753
38023
37717
37519
37834
36745
38050
37591
37762
37402
36772
36475
37294
37123
37681
37861
37519
38383
38185
37870
37492
37321
37600
37735
38266
38158
37798
38176
36826
36916
37753
37285
36673
37915
37051
36997
37546
37465
38365
37321
37807
38212
37753
37456
37231
38086
37600
37168
37699
37744
36979
37150
37681
37744
38059
37186
36754
37960
36988
37852
38176
38122
37582
37438
37933
36511
37420
38275
38617
37609
38212
37933
37060
36988
38005
37861
38482
38068
36979
37465
37114
37591
36277
37690
38077
37222
37960
38266
36880
37924
37906
38122
37348
37411
37024
37834
37159
37384
36817
36979
37258
37465
38536
38032
37708
38077
38545
37024
36718
36952
36943
37834
36754
38302
37852
37231
38068
36871
38635
37006
37879
37249
36673
37600
37519
38356
37609
37375
38302
37483
37780
37150
37276
36682
37438
37420
37699
37123
37456
37312
36547
37654
37825
37456
37735
37501
38554
37240
38257
36565
36889
38104
38347
37879
37114
37636
37159
37924
37168
37870
38149
37888
37582
36943
37780
37537
36979
37447
38185
38392
37123
38455
38050
37699
37906
38203
37402
37825
37906
37501
38158
37654
36970
36943
37474
37285
38572
37519
36799
36817
37114
37042
37159
37186
36925
37285
36763
37753
37195
37042
37870
37690
37411
37276
37024
38032
37546
37969
37249
37312
36817
38077
37222
37519
37357
38113
37114
37654
36880
37294
37789
38104
37825
37249
37861
37870
37015
37969
37834
37231
37177
36826
37465
36907
37357
37780
37951
37411
38230
36880
37204
38365
37429
37483
37906
37402
37762
36727
37888
37384
36844
38608
37672
37267
38338
37294
37150
37780
37807
37213
37249
37366
38419
36727
37591
37348
37681
38041
37852
36799
37501
37690
38338
36898
37258
37609
37591
38401
37564
37708
36673
35899
36763
36970
37978
37906
37762
38473
37690
37798
37519
38122
38266
37996
37915
36574
36376
37015
37042
37798
37384
38833
38527
37177
38500
36547
38023
37051
38275
37609
37105
38716
38284
37933
38293
36943
36898
37510
36889
36556
37447
37780
38122
38329
37897
37564
37123
37141
37006
37825
37420
36889
38320
37276
37015
38140
37528
37834
37600
37672
37519
38149
37294
36628
37429
36745
38302
37447
37204
36835
37978
38059
37231
37231
37060
37654
37771
38338
38041
37078
37933
36853
37654
38257
37564
37897
38086
37420
36394
38059
38617
36700
37546
36808
37321
37915
37096
37798
37753
36880
38005
38329
38419
38365
37186
37141
36916
38239
37312
37375
37600
37177
37339
38275
37510
37951
37168
38041
36925
38293
37879
37510
36808
37834
38464
38140
37348
37510
36808
37834
37411
37132
37906
36952
38248
37897
37186
37600
37519
37699
36691
37546
36961
38194
37708
37879
38185
36853
36610
37915
36808
37267
37375
36790
36997
37906
36484
38131
37987
38284
36412
36943
38392
37231
36889
37267
37816
37141
37861
36808
37024
38140
37042
37879
37789
37546
36241
37186
37492
37663
37096
38230
36898
37240
37987
37699
37654
37276
37420
36925
37483
38617
37996
37222
38014
37186
37078
36655
36934
38104
36997
37276
36916
37780
37564
37258
37861
36709
37708
37474
37123
38446
36439
37726
37339
36925
36628
38203
36997
37519
37105
38122
37519
37060
37240
36304
37465
37393
37924
37321
37951
37177
37033
37717
37987
37717
37807
37645
37978
38122
37438
38167
37861
37654
36961
37654
38149
38617
37213
38050
37771
37006
36160
38005
37087
37096
37051
36988
38005
37231
37735
36916
37546
37465
37735
38545
37420
38113
37717
36880
38032
38194
37456
36574
37618
37645
37933
37663
38185
37276
37906
37348
38149
38023
37645
37474
36817
37249
37870
37681
38698
37510
37879
37582
37456
35872
37177
37726
37114
36889
37834
37438
37546
38059
36502
38230
37330
37807
37159
37951
37285
37681
37618
36646
37168
37573
38527
36727
38005
37861
38023
36313
38815
37465
37924
38653
37312
36871
37285
38068
37744
37213
37807
36583
38059
37474
37600
38023
37321
37735
37474
37141
37285
37555
38365
37303
37960
38428
38203
36502
37735
36502
37861
37906
37492
37384
36961
37897
37564
36754
37006
37708
37861
37744
36700
37708
36817
37996
38383
37258
36817
37771
36808
36367
37015
37573
36655
36736
37303
37681
37978
37708
37465
